instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
97,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.02253007888794,0,n01883070_wombat,fix_mask,0,50176,0.0001,vgg16-7,False,0.9007347822189332,"[0, 0, 223, 223]",40401,110127,150528,26.83952487244898,random
103,onnx/vgg16-7.onnx,vnnlib/n01883070_wombat_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.64179086685181,0,n01883070_wombat,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9007347822189332,"[0, 0, 223, 223]",110127,40401,150528,73.16047512755102,random
109,onnx/vgg16-7.onnx,vnnlib/n01914609_sea_anemone_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1736897.25,3.0,4499.816473007202,4542.868856906891,0,n01914609_sea_anemone,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
115,onnx/vgg16-7.onnx,vnnlib/n01914609_sea_anemone_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1686475574970245,0.0,712.7759866714478,769.1329185962677,0,n01914609_sea_anemone,fix_mask,0,50176,0.0001,vgg16-7,False,0.8834232091903687,"[0, 0, 223, 223]",52116,98412,150528,34.62213010204081,random
121,onnx/vgg16-7.onnx,vnnlib/n01914609_sea_anemone_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-24167.359375,3.0,3854.592761993408,3898.641553401947,0,n01914609_sea_anemone,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8834232091903687,"[0, 0, 223, 223]",98412,52116,150528,65.37786989795919,random
127,onnx/vgg16-7.onnx,vnnlib/n01917289_brain_coral_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.7267119884491,0,n01917289_brain_coral,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
133,onnx/vgg16-7.onnx,vnnlib/n01917289_brain_coral_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.5082950592041,0,n01917289_brain_coral,fix_mask,0,50176,0.0001,vgg16-7,False,0.8643918037414551,"[0, 0, 223, 223]",19266,131262,150528,12.798947704081632,random
139,onnx/vgg16-7.onnx,vnnlib/n01917289_brain_coral_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.598222494125366,0,n01917289_brain_coral,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8643918037414551,"[0, 0, 223, 223]",131262,19266,150528,87.20105229591837,random
145,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-2.062180995941162,3.0,2420.2355732917786,2463.154901027679,0,n01924916_flatworm,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
151,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5942661762237549,0.0,630.407158613205,673.1637191772461,0,n01924916_flatworm,fix_mask,0,50176,0.0001,vgg16-7,False,0.7600458264350891,"[0, 0, 223, 223]",28578,121950,150528,18.985172193877553,random
157,onnx/vgg16-7.onnx,vnnlib/n01924916_flatworm_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1048099249601364,0.0,786.412136554718,830.302864074707,0,n01924916_flatworm,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7600458264350891,"[0, 0, 223, 223]",121950,28578,150528,81.01482780612245,random
163,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.149747133255005,0,n01930112_nematode,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
169,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,0.8694450855255127,38.291316509246826,0,n01930112_nematode,fix_mask,0,50176,0.0001,vgg16-7,False,0.9182868003845216,"[0, 0, 223, 223]",2076,148452,150528,1.3791454081632653,random
175,onnx/vgg16-7.onnx,vnnlib/n01930112_nematode_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.80092215538025,0,n01930112_nematode,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9182868003845216,"[0, 0, 223, 223]",148452,2076,150528,98.62085459183672,random
181,onnx/vgg16-7.onnx,vnnlib/n01943899_conch_global_k50176_eps_0.0001.vnnlib,1200,unsat False,0.5407565832138062,0.0,751.4899208545685,795.9067702293396,0,n01943899_conch,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
187,onnx/vgg16-7.onnx,vnnlib/n01943899_conch_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.2825322151184082,0.0,529.4574856758118,579.9830377101898,0,n01943899_conch,fix_mask,0,50176,0.0001,vgg16-7,False,0.8917143940925598,"[0, 1, 223, 223]",22017,128511,150528,14.626514668367347,random
193,onnx/vgg16-7.onnx,vnnlib/n01943899_conch_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.076028823852539,0.0,659.7038018703461,706.8558325767517,0,n01943899_conch,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8917143940925598,"[0, 1, 223, 223]",128511,22017,150528,85.37348533163265,random
199,onnx/vgg16-7.onnx,vnnlib/n01944390_snail_global_k50176_eps_0.0001.vnnlib,1200,unsat False,1.12116277217865,0.0,712.7055947780609,762.7245659828186,0,n01944390_snail,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
205,onnx/vgg16-7.onnx,vnnlib/n01944390_snail_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.6423640251159668,0.0,572.8554639816284,617.7169411182404,0,n01944390_snail,fix_mask,0,50176,0.0001,vgg16-7,False,0.9279466271400452,"[0, 0, 221, 223]",18249,132279,150528,12.123325892857142,random
211,onnx/vgg16-7.onnx,vnnlib/n01944390_snail_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.375196933746338,0.0,685.7662374973297,729.400319814682,0,n01944390_snail,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9279466271400452,"[0, 0, 221, 223]",132279,18249,150528,87.87667410714286,random
217,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,38.0812463760376,0,n01945685_slug,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
223,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,39.80207681655884,0,n01945685_slug,fix_mask,0,50176,0.0001,vgg16-7,False,0.871023416519165,"[0, 1, 223, 223]",71208,79320,150528,47.30548469387755,random
229,onnx/vgg16-7.onnx,vnnlib/n01945685_slug_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,41.5997154712677,0,n01945685_slug,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.871023416519165,"[0, 1, 223, 223]",79320,71208,150528,52.69451530612245,random
235,onnx/vgg16-7.onnx,vnnlib/n01950731_sea_slug_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,42.41211771965027,0,n01950731_sea_slug,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
241,onnx/vgg16-7.onnx,vnnlib/n01950731_sea_slug_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,38.65091395378113,0,n01950731_sea_slug,fix_mask,0,50176,0.0001,vgg16-7,False,0.9223342537879944,"[0, 0, 223, 223]",15321,135207,150528,10.178172831632653,random
247,onnx/vgg16-7.onnx,vnnlib/n01950731_sea_slug_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,39.013187885284424,0,n01950731_sea_slug,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9223342537879944,"[0, 0, 223, 223]",135207,15321,150528,89.82182716836735,random
253,onnx/vgg16-7.onnx,vnnlib/n01955084_chiton_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-80.90678405761719,3.0,2564.6543102264404,2614.68635225296,0,n01955084_chiton,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
259,onnx/vgg16-7.onnx,vnnlib/n01955084_chiton_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.6241338849067688,0.0,579.7431857585907,627.2263147830963,0,n01955084_chiton,fix_mask,0,50176,0.0001,vgg16-7,False,0.8921786546707153,"[0, 0, 223, 222]",23868,126660,150528,15.856186224489797,random
265,onnx/vgg16-7.onnx,vnnlib/n01955084_chiton_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-23.639368057250977,3.0,2597.751347541809,2640.408830881119,0,n01955084_chiton,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8921786546707153,"[0, 0, 223, 222]",126660,23868,150528,84.14381377551021,random
271,onnx/vgg16-7.onnx,vnnlib/n01968897_chambered_nautilus_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,38.612088680267334,0,n01968897_chambered_nautilus,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
277,onnx/vgg16-7.onnx,vnnlib/n01968897_chambered_nautilus_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.773640155792236,0,n01968897_chambered_nautilus,fix_mask,0,50176,0.0001,vgg16-7,False,0.9123754501342772,"[0, 0, 223, 223]",37461,113067,150528,24.88639987244898,random
283,onnx/vgg16-7.onnx,vnnlib/n01968897_chambered_nautilus_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.91299247741699,0,n01968897_chambered_nautilus,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9123754501342772,"[0, 0, 223, 223]",113067,37461,150528,75.11360012755102,random
289,onnx/vgg16-7.onnx,vnnlib/n01978455_rock_crab_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-29.219968795776367,3.0,2551.167722463608,2595.905806541443,0,n01978455_rock_crab,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
295,onnx/vgg16-7.onnx,vnnlib/n01978455_rock_crab_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1344567984342575,0.0,572.8105862140656,609.2928302288055,0,n01978455_rock_crab,fix_mask,0,50176,0.0001,vgg16-7,False,0.9351264834403992,"[0, 0, 223, 222]",3846,146682,150528,2.5550063775510203,random
301,onnx/vgg16-7.onnx,vnnlib/n01978455_rock_crab_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-20.65728759765625,3.0,2541.7110731601715,2585.3617856502533,0,n01978455_rock_crab,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9351264834403992,"[0, 0, 223, 222]",146682,3846,150528,97.44499362244898,random
307,onnx/vgg16-7.onnx,vnnlib/n01980166_fiddler_crab_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-26.711421966552734,3.0,2601.8685381412506,2643.9928648471832,0,n01980166_fiddler_crab,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
313,onnx/vgg16-7.onnx,vnnlib/n01980166_fiddler_crab_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.1844788938760757,0.0,682.2310612201691,731.2189152240753,0,n01980166_fiddler_crab,fix_mask,0,50176,0.0001,vgg16-7,False,0.869621753692627,"[0, 0, 223, 223]",26799,123729,150528,17.803332270408163,random
319,onnx/vgg16-7.onnx,vnnlib/n01980166_fiddler_crab_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.5275310277938845,3.0,2372.317236661911,2421.8057017326355,0,n01980166_fiddler_crab,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.869621753692627,"[0, 0, 223, 223]",123729,26799,150528,82.19666772959184,random
325,onnx/vgg16-7.onnx,vnnlib/n01981276_king_crab_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.838146924972534,0,n01981276_king_crab,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
331,onnx/vgg16-7.onnx,vnnlib/n01981276_king_crab_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,39.55638074874878,0,n01981276_king_crab,fix_mask,0,50176,0.0001,vgg16-7,False,0.7664732336997986,"[0, 0, 223, 223]",75882,74646,150528,50.41055484693877,random
337,onnx/vgg16-7.onnx,vnnlib/n01981276_king_crab_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,40.015915870666504,0,n01981276_king_crab,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7664732336997986,"[0, 0, 223, 223]",74646,75882,150528,49.58944515306123,random
343,onnx/vgg16-7.onnx,vnnlib/n01983481_American_lobster_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.7078001499176,0,n01983481_American_lobster,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
349,onnx/vgg16-7.onnx,vnnlib/n01983481_American_lobster_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,38.23481822013855,0,n01983481_American_lobster,fix_mask,0,50176,0.0001,vgg16-7,False,0.8423335552215576,"[0, 0, 223, 223]",75834,74694,150528,50.37866709183673,random
355,onnx/vgg16-7.onnx,vnnlib/n01983481_American_lobster_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,40.56278991699219,0,n01983481_American_lobster,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8423335552215576,"[0, 0, 223, 223]",74694,75834,150528,49.62133290816327,random
361,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.576908826828,0,n01984695_spiny_lobster,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
367,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.378588914871216,0,n01984695_spiny_lobster,fix_mask,0,50176,0.0001,vgg16-7,False,0.5260071754455566,"[0, 0, 223, 223]",89757,60771,150528,59.62810905612245,random
373,onnx/vgg16-7.onnx,vnnlib/n01984695_spiny_lobster_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,43.19351124763489,0,n01984695_spiny_lobster,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.5260071754455566,"[0, 0, 223, 223]",60771,89757,150528,40.37189094387755,random
379,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.335845947265625,0,n01986214_hermit_crab,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
385,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.4487566947937,0,n01986214_hermit_crab,fix_mask,0,50176,0.0001,vgg16-7,False,0.9180201888084412,"[0, 0, 223, 223]",40617,109911,150528,26.983019770408163,random
391,onnx/vgg16-7.onnx,vnnlib/n01986214_hermit_crab_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.6217188835144,0,n01986214_hermit_crab,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9180201888084412,"[0, 0, 223, 223]",109911,40617,150528,73.01698022959184,random
397,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,36.248209953308105,0,n01990800_isopod,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
403,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7211461067199707,36.260239124298096,0,n01990800_isopod,fix_mask,0,50176,0.0001,vgg16-7,False,0.7841231226921082,"[0, 0, 223, 223]",4170,146358,150528,2.770248724489796,random
409,onnx/vgg16-7.onnx,vnnlib/n01990800_isopod_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.52799415588379,0,n01990800_isopod,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7841231226921082,"[0, 0, 223, 223]",146358,4170,150528,97.2297512755102,random
415,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.47752141952515,0,n02002556_white_stork,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
421,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.21250104904175,0,n02002556_white_stork,fix_mask,0,50176,0.0001,vgg16-7,False,0.9273495078086852,"[0, 0, 223, 223]",47751,102777,150528,31.72233737244898,random
427,onnx/vgg16-7.onnx,vnnlib/n02002556_white_stork_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.63114595413208,0,n02002556_white_stork,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9273495078086852,"[0, 0, 223, 223]",102777,47751,150528,68.27766262755102,random
433,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1867.353271484375,3.0,3334.315230846405,3377.438941717148,0,n02002724_black_stork,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
439,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.2153058052062988,0.0,679.4715085029602,721.9357612133026,0,n02002724_black_stork,fix_mask,0,50176,0.0001,vgg16-7,False,0.8055413365364075,"[2, 0, 221, 223]",31548,118980,150528,20.958227040816325,random
445,onnx/vgg16-7.onnx,vnnlib/n02002724_black_stork_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-109.22669219970705,3.0,2769.2399888038635,2814.414493083954,0,n02002724_black_stork,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8055413365364075,"[2, 0, 221, 223]",118980,31548,150528,79.04177295918367,random
451,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1909511.0,3.0,3728.178935050965,3771.535140991211,0,n02006656_spoonbill,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
457,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,0.4594421982765198,0.0,601.672402381897,636.5257070064545,0,n02006656_spoonbill,fix_mask,0,50176,0.0001,vgg16-7,False,0.9342787861824036,"[0, 0, 223, 223]",2397,148131,150528,1.5923947704081634,random
463,onnx/vgg16-7.onnx,vnnlib/n02006656_spoonbill_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-1666651.5,3.0,3735.6058509349823,3778.960474252701,0,n02006656_spoonbill,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9342787861824036,"[0, 0, 223, 223]",148131,2397,150528,98.40760522959184,random
469,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.10363340377808,0,n02007558_flamingo,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
475,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,34.67327094078064,0,n02007558_flamingo,fix_mask,0,50176,0.0001,vgg16-7,False,0.7151637077331543,"[0, 0, 223, 223]",53253,97275,150528,35.37747130102041,random
481,onnx/vgg16-7.onnx,vnnlib/n02007558_flamingo_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.55108428001404,0,n02007558_flamingo,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7151637077331543,"[0, 0, 223, 223]",97275,53253,150528,64.6225286989796,random
487,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_global_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.10114908218384,0,n02009229_little_blue_heron,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
493,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,35.22686314582825,0,n02009229_little_blue_heron,fix_mask,0,50176,0.0001,vgg16-7,False,0.8741950392723083,"[0, 0, 223, 223]",23310,127218,150528,15.485491071428571,random
499,onnx/vgg16-7.onnx,vnnlib/n02009229_little_blue_heron_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,sat True,,,,37.44005012512207,0,n02009229_little_blue_heron,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8741950392723083,"[0, 0, 223, 223]",127218,23310,150528,84.51450892857143,random
505,onnx/vgg16-7.onnx,vnnlib/n02009912_American_egret_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-2167.484130859375,3.0,3449.884885072708,3494.4810914993286,0,n02009912_American_egret,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
511,onnx/vgg16-7.onnx,vnnlib/n02009912_American_egret_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.184656023979187,0.0,605.7101891040802,641.5302550792694,0,n02009912_American_egret,fix_mask,0,50176,0.0001,vgg16-7,False,0.9150630235671996,"[0, 0, 223, 223]",4029,146499,150528,2.676578443877551,random
517,onnx/vgg16-7.onnx,vnnlib/n02009912_American_egret_fix_nonmask_seg0_k50176_eps_0.0001.vnnlib,1200,timeout False,-1630.2659912109375,3.0,3413.4885392189026,3457.452917575836,0,n02009912_American_egret,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.9150630235671996,"[0, 0, 223, 223]",146499,4029,150528,97.32342155612244,random
523,onnx/vgg16-7.onnx,vnnlib/n02011460_bittern_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-235.2111663818359,3.0,2879.850772857666,2926.3158321380615,0,n02011460_bittern,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
529,onnx/vgg16-7.onnx,vnnlib/n02011460_bittern_fix_mask_seg0_k50176_eps_0.0001.vnnlib,1200,unsat False,1.8324050903320312,0.0,615.3281133174896,660.9044930934906,0,n02011460_bittern,fix_mask,0,50176,0.0001,vgg16-7,False,0.7406380772590637,"[0, 0, 223, 223]",10722,139806,150528,7.122927295918367,random
