instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
979,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.082812786102295,0.0,710.4779267311096,777.2942287921906,0.0,n01582220_magpie,0.0,fix_mask,50176.0,0.0001,n01582220_magpie_seg0_fixmask,False,0.0001,0.7158539295196533,"[0, 0, 223, 223]",24207.0,126321.0,150528.0,16.08139349489796
1023,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-107.04064178466795,3.0,2848.9519515037537,2868.082602262497,0.0,n01582220_magpie,0.0,fix_nonmask,50176.0,0.0001,n01582220_magpie_seg0_fixnonmask,False,0.0001,0.7158539295196533,"[0, 0, 223, 223]",126321.0,24207.0,150528.0,83.91860650510205
1067,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-5166.6689453125,3.0,3145.4797987937927,3254.253850698471,0.0,n01592084_chickadee,-1.0,global,50176.0,0.0001,n01592084_chickadee_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1111,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.5045228600502014,0.0,712.2250723838806,803.4259128570557,0.0,n01592084_chickadee,0.0,fix_mask,50176.0,0.0001,n01592084_chickadee_seg0_fixmask,False,0.0001,0.8566144704818726,"[0, 0, 223, 223]",50592.0,99936.0,150528.0,33.609693877551024
1155,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-10.379809379577637,3.0,2420.3205482959747,2526.5816538333893,0.0,n01592084_chickadee,0.0,fix_nonmask,50176.0,0.0001,n01592084_chickadee_seg0_fixnonmask,False,0.0001,0.8566144704818726,"[0, 0, 223, 223]",99936.0,50592.0,150528.0,66.39030612244898
1727,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.894804239273071,0.0,n01631663_eft,-1.0,global,50176.0,0.0001,n01631663_eft_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
1771,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,12.481471300125122,0.0,n01631663_eft,0.0,fix_mask,50176.0,0.0001,n01631663_eft_seg0_fixmask,False,0.0001,0.8432294130325317,"[0, 0, 223, 223]",43320.0,107208.0,150528.0,28.778698979591837
1815,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.62663960456848,0.0,n01631663_eft,0.0,fix_nonmask,50176.0,0.0001,n01631663_eft_seg0_fixnonmask,False,0.0001,0.8432294130325317,"[0, 0, 223, 223]",107208.0,43320.0,150528.0,71.22130102040816
1991,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,14.317745685577393,0.0,n01641577_bullfrog,-1.0,global,50176.0,0.0001,n01641577_bullfrog_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2035,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,13.242252349853516,0.0,n01641577_bullfrog,0.0,fix_mask,50176.0,0.0001,n01641577_bullfrog_seg0_fixmask,False,0.0001,0.7734994888305664,"[0, 0, 223, 223]",21792.0,128736.0,150528.0,14.47704081632653
2079,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.054593563079834,0.0,n01641577_bullfrog,0.0,fix_nonmask,50176.0,0.0001,n01641577_bullfrog_seg0_fixnonmask,False,0.0001,0.7734994888305664,"[0, 0, 223, 223]",128736.0,21792.0,150528.0,85.52295918367346
2651,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k50176_eps_0.0001.vnnlib,1200.0,error,,,,,,n01667778_terrapin,-1.0,global,50176.0,0.0001,n01667778_terrapin_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
2695,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,1.1809468269348145,0.0,686.2362406253815,747.8075413703918,0.0,n01667778_terrapin,0.0,fix_mask,50176.0,0.0001,n01667778_terrapin_seg0_fixmask,False,0.0001,0.8797063827514648,"[0, 0, 218, 223]",48669.0,101859.0,150528.0,32.33219068877551
2739,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,unsat False,0.0086757242679595,0.0,767.973470211029,829.3600151538849,0.0,n01667778_terrapin,0.0,fix_nonmask,50176.0,0.0001,n01667778_terrapin_seg0_fixnonmask,False,0.0001,0.8797063827514648,"[0, 0, 218, 223]",101859.0,48669.0,150528.0,67.66780931122449
3311,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,82.23601603507996,0.0,n01685808_whiptail,-1.0,global,50176.0,0.0001,n01685808_whiptail_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3355,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,28.35893821716309,0.0,n01685808_whiptail,0.0,fix_mask,50176.0,0.0001,n01685808_whiptail_seg0_fixmask,False,0.0001,0.5920053720474243,"[0, 0, 223, 223]",91572.0,58956.0,150528.0,60.833864795918366
3399,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,30.786388397216797,0.0,n01685808_whiptail,0.0,fix_nonmask,50176.0,0.0001,n01685808_whiptail_seg0_fixnonmask,False,0.0001,0.5920053720474243,"[0, 0, 223, 223]",58956.0,91572.0,150528.0,39.166135204081634
3443,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,45.944952964782715,0.0,n01687978_agama,-1.0,global,50176.0,0.0001,n01687978_agama_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
3487,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.2963449358940124,3.0,1894.7867724895475,1921.2541506290436,0.0,n01687978_agama,0.0,fix_mask,50176.0,0.0001,n01687978_agama_seg0_fixmask,False,0.0001,0.9029332399368286,"[0, 0, 223, 223]",7917.0,142611.0,150528.0,5.259486607142857
3531,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,44.10248684883118,0.0,n01687978_agama,0.0,fix_nonmask,50176.0,0.0001,n01687978_agama_seg0_fixnonmask,False,0.0001,0.9029332399368286,"[0, 0, 223, 223]",142611.0,7917.0,150528.0,94.74051339285714
5423,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,75.05993747711182,0.0,n01756291_sidewinder,-1.0,global,50176.0,0.0001,n01756291_sidewinder_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5467,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,99.55789160728456,0.0,n01756291_sidewinder,0.0,fix_mask,50176.0,0.0001,n01756291_sidewinder_seg0_fixmask,False,0.0001,0.912908136844635,"[0, 0, 223, 223]",33261.0,117267.0,150528.0,22.096221301020407
5511,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,102.50507259368896,0.0,n01756291_sidewinder,0.0,fix_nonmask,50176.0,0.0001,n01756291_sidewinder_seg0_fixnonmask,False,0.0001,0.912908136844635,"[0, 0, 223, 223]",117267.0,33261.0,150528.0,77.9037786989796
5555,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,89.01862955093384,0.0,n01768244_trilobite,-1.0,global,50176.0,0.0001,n01768244_trilobite_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5599,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,timeout False,-0.3113996386528015,3.0,1762.0669088363647,1814.5943398475647,0.0,n01768244_trilobite,0.0,fix_mask,50176.0,0.0001,n01768244_trilobite_seg0_fixmask,False,0.0001,0.8933567404747009,"[0, 0, 223, 223]",6378.0,144150.0,150528.0,4.237085459183674
5643,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.996069431304932,0.0,n01768244_trilobite,0.0,fix_nonmask,50176.0,0.0001,n01768244_trilobite_seg0_fixnonmask,False,0.0001,0.8933567404747009,"[0, 0, 223, 223]",144150.0,6378.0,150528.0,95.76291454081633
5819,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.064826488494871,0.0,n01770393_scorpion,-1.0,global,50176.0,0.0001,n01770393_scorpion_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
5863,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,72.5886664390564,0.0,n01770393_scorpion,0.0,fix_mask,50176.0,0.0001,n01770393_scorpion_seg0_fixmask,False,0.0001,0.8547667860984802,"[0, 0, 223, 223]",22299.0,128229.0,150528.0,14.813855229591836
5907,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,83.7524163722992,0.0,n01770393_scorpion,0.0,fix_nonmask,50176.0,0.0001,n01770393_scorpion_seg0_fixnonmask,False,0.0001,0.8547667860984802,"[0, 0, 223, 223]",128229.0,22299.0,150528.0,85.18614477040816
6347,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.213357210159302,0.0,n01774750_tarantula,-1.0,global,50176.0,0.0001,n01774750_tarantula_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
6391,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,7.775616407394409,0.0,n01774750_tarantula,0.0,fix_mask,50176.0,0.0001,n01774750_tarantula_seg0_fixmask,False,0.0001,0.6544687747955322,"[0, 0, 223, 223]",77733.0,72795.0,150528.0,51.64022640306123
6435,onnx/vgg16-7.onnx,vnnlib/n01774750_tarantula_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.73991632461548,0.0,n01774750_tarantula,0.0,fix_nonmask,50176.0,0.0001,n01774750_tarantula_seg0_fixnonmask,False,0.0001,0.6544687747955322,"[0, 0, 223, 223]",72795.0,77733.0,150528.0,48.35977359693877
7007,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.384944438934326,0.0,n01796340_ptarmigan,-1.0,global,50176.0,0.0001,n01796340_ptarmigan_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7051,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,7.825647115707397,0.0,n01796340_ptarmigan,0.0,fix_mask,50176.0,0.0001,n01796340_ptarmigan_seg0_fixmask,False,0.0001,0.8574256896972656,"[0, 0, 223, 223]",18285.0,132243.0,150528.0,12.147241709183673
7095,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,7.807756662368774,0.0,n01796340_ptarmigan,0.0,fix_nonmask,50176.0,0.0001,n01796340_ptarmigan_seg0_fixnonmask,False,0.0001,0.8574256896972656,"[0, 0, 223, 223]",132243.0,18285.0,150528.0,87.85275829081633
7535,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,37.074601888656616,0.0,n01807496_partridge,-1.0,global,50176.0,0.0001,n01807496_partridge_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7579,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,46.233283042907715,0.0,n01807496_partridge,0.0,fix_mask,50176.0,0.0001,n01807496_partridge_seg0_fixmask,False,0.0001,0.8426920175552368,"[0, 0, 223, 223]",19206.0,131322.0,150528.0,12.75908801020408
7623,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,48.33477783203125,0.0,n01807496_partridge,0.0,fix_nonmask,50176.0,0.0001,n01807496_partridge_seg0_fixnonmask,False,0.0001,0.8426920175552368,"[0, 0, 223, 223]",131322.0,19206.0,150528.0,87.24091198979592
7799,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.611307621002195,0.0,n01818515_macaw,-1.0,global,50176.0,0.0001,n01818515_macaw_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
7843,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.380889177322388,0.0,n01818515_macaw,0.0,fix_mask,50176.0,0.0001,n01818515_macaw_seg0_fixmask,False,0.0001,0.6218736171722412,"[0, 0, 223, 223]",92436.0,58092.0,150528.0,61.407844387755105
7887,onnx/vgg16-7.onnx,vnnlib/n01818515_macaw_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.464073657989502,0.0,n01818515_macaw,0.0,fix_nonmask,50176.0,0.0001,n01818515_macaw_seg0_fixnonmask,False,0.0001,0.6218736171722412,"[0, 0, 223, 223]",58092.0,92436.0,150528.0,38.592155612244895
8063,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.436913967132568,0.0,n01820546_lorikeet,-1.0,global,50176.0,0.0001,n01820546_lorikeet_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8107,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.45336127281189,0.0,n01820546_lorikeet,0.0,fix_mask,50176.0,0.0001,n01820546_lorikeet_seg0_fixmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",46425.0,104103.0,150528.0,30.8414381377551
8151,onnx/vgg16-7.onnx,vnnlib/n01820546_lorikeet_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,13.033676862716677,0.0,n01820546_lorikeet,0.0,fix_nonmask,50176.0,0.0001,n01820546_lorikeet_seg0_fixnonmask,False,0.0001,0.8902311325073242,"[0, 0, 223, 222]",104103.0,46425.0,150528.0,69.1585618622449
8195,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.53757619857788,0.0,n01824575_coucal,-1.0,global,50176.0,0.0001,n01824575_coucal_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8239,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.720818519592283,0.0,n01824575_coucal,0.0,fix_mask,50176.0,0.0001,n01824575_coucal_seg0_fixmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",115185.0,35343.0,150528.0,76.52064732142857
8283,onnx/vgg16-7.onnx,vnnlib/n01824575_coucal_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.37841272354126,0.0,n01824575_coucal,0.0,fix_nonmask,50176.0,0.0001,n01824575_coucal_seg0_fixnonmask,False,0.0001,0.4630872011184692,"[0, 0, 223, 223]",35343.0,115185.0,150528.0,23.479352678571427
8459,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,10.173286199569702,0.0,n01829413_hornbill,-1.0,global,50176.0,0.0001,n01829413_hornbill_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8503,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.608625888824465,0.0,n01829413_hornbill,0.0,fix_mask,50176.0,0.0001,n01829413_hornbill_seg0_fixmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",37092.0,113436.0,150528.0,24.64126275510204
8547,onnx/vgg16-7.onnx,vnnlib/n01829413_hornbill_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,12.372710466384888,0.0,n01829413_hornbill,0.0,fix_nonmask,50176.0,0.0001,n01829413_hornbill_seg0_fixnonmask,False,0.0001,0.8663662672042847,"[0, 0, 223, 223]",113436.0,37092.0,150528.0,75.35873724489795
8723,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.492812156677246,0.0,n01843065_jacamar,-1.0,global,50176.0,0.0001,n01843065_jacamar_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
8767,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.081839323043823,0.0,n01843065_jacamar,0.0,fix_mask,50176.0,0.0001,n01843065_jacamar_seg0_fixmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",44499.0,106029.0,150528.0,29.561941964285715
8811,onnx/vgg16-7.onnx,vnnlib/n01843065_jacamar_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.374921083450316,0.0,n01843065_jacamar,0.0,fix_nonmask,50176.0,0.0001,n01843065_jacamar_seg0_fixnonmask,False,0.0001,0.6688428521156311,"[0, 0, 223, 223]",106029.0,44499.0,150528.0,70.43805803571429
8987,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_global_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,7.800187826156616,0.0,n01847000_drake,-1.0,global,50176.0,0.0001,n01847000_drake_global,True,0.0001,,,150528.0,0.0,150528.0,100.0
9031,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,9.484582662582396,0.0,n01847000_drake,0.0,fix_mask,50176.0,0.0001,n01847000_drake_seg0_fixmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",17922.0,132606.0,150528.0,11.90609056122449
9075,onnx/vgg16-7.onnx,vnnlib/n01847000_drake_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200.0,sat True,,,,11.393404960632324,0.0,n01847000_drake,0.0,fix_nonmask,50176.0,0.0001,n01847000_drake_seg0_fixnonmask,False,0.0001,0.8923932313919067,"[0, 0, 223, 223]",132606.0,17922.0,150528.0,88.09390943877551
