instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
7,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.767087459564209,0.0,n01531178_goldfinch,fix_mask,0,50176,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",33852,116676,150528,22.488839285714285,random
8,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.933544874191284,0.0,n01531178_goldfinch,fix_mask,0,25088,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",33852,116676,150528,22.488839285714285,random
9,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,sat False,-inf,,2.0194573402404785,7.378084897994995,0.0,n01531178_goldfinch,fix_mask,0,12544,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",33852,116676,150528,22.488839285714285,random
10,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,sat False,-inf,,2.288175582885742,7.63649845123291,0.0,n01531178_goldfinch,fix_mask,0,6272,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
11,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9837653636932373,7.512181043624878,0.0,n01531178_goldfinch,fix_mask,0,3136,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
12,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9882421493530271,7.546809434890747,0.0,n01531178_goldfinch,fix_mask,0,1568,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
13,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,sat True,,,,5.632990121841431,0.0,n01531178_goldfinch,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",116676,33852,150528,77.51116071428571,random
14,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,sat True,,,,5.499202728271484,0.0,n01531178_goldfinch,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
15,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,sat True,,,,5.697653770446777,0.0,n01531178_goldfinch,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
16,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,sat True,,,,5.659579515457153,0.0,n01531178_goldfinch,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
17,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,sat False,-inf,,1.9462511539459229,7.475342273712158,0.0,n01531178_goldfinch,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
18,onnx/vgg16-7.onnx,vnnlib/n01531178_goldfinch_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,sat False,-inf,,1.7659668922424316,7.223196506500244,0.0,n01531178_goldfinch,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.8897364735603333,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
19,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k50176_eps_0.0001.vnnlib,1200,error,,,,,,n01532829_house_finch,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
20,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k25088_eps_0.0001.vnnlib,1200,timeout False,-1.5381512641906738,3.0,2636.1401495933533,2649.522576570511,0.0,n01532829_house_finch,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
21,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9696394205093384,0.0,782.4220275878906,795.7772016525269,0.0,n01532829_house_finch,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
22,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.9985933303833008,0.0,716.354278087616,729.6247980594635,0.0,n01532829_house_finch,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
23,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k3136_eps_0.0001.vnnlib,1200,unsat False,1.005525827407837,0.0,709.810640335083,715.0323338508606,0.0,n01532829_house_finch,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
24,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_global_k1568_eps_0.0001.vnnlib,1200,unsat False,1.0080567598342896,0.0,663.6546077728271,668.8599772453308,0.0,n01532829_house_finch,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
25,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.9387835264205932,0.0,791.1375708580017,804.3687837123871,0.0,n01532829_house_finch,fix_mask,0,50176,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",44424,106104,150528,29.512117346938776,random
26,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.9930511713027954,0.0,736.978630065918,750.2294178009033,0.0,n01532829_house_finch,fix_mask,0,25088,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",44424,106104,150528,29.512117346938776,random
27,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,1.00343918800354,0.0,702.8163509368896,716.0041184425354,0.0,n01532829_house_finch,fix_mask,0,12544,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",37632,112896,150528,25.0,random
28,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.0071178674697876,0.0,676.2190892696381,681.5289514064789,0.0,n01532829_house_finch,fix_mask,0,6272,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",18816,131712,150528,12.5,random
29,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,1.0086734294891355,0.0,640.7620334625244,646.0925545692444,0.0,n01532829_house_finch,fix_mask,0,3136,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",9408,141120,150528,6.25,random
30,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,unsat False,1.0093879699707031,0.0,628.9671947956085,634.2215113639832,0.0,n01532829_house_finch,fix_mask,0,1568,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",4704,145824,150528,3.125,random
31,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,timeout False,-2776.471923828125,3.0,3314.7267594337463,3327.9835267066956,0.0,n01532829_house_finch,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",106104,44424,150528,70.48788265306122,random
32,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8507107496261597,0.0,803.4071755409241,816.8670241832733,0.0,n01532829_house_finch,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",75264,75264,150528,50.0,random
33,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.9907013177871704,0.0,750.789555311203,763.9817464351654,0.0,n01532829_house_finch,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",37632,112896,150528,25.0,random
34,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,1.003288745880127,0.0,720.1377599239349,733.3756356239319,0.0,n01532829_house_finch,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",18816,131712,150528,12.5,random
35,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,1.0072320699691772,0.0,694.0682461261749,699.7518124580383,0.0,n01532829_house_finch,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",9408,141120,150528,6.25,random
36,onnx/vgg16-7.onnx,vnnlib/n01532829_house_finch_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,unsat False,1.0088067054748535,0.0,656.4953064918518,661.6844034194946,0.0,n01532829_house_finch,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.7959659695625305,"[0, 1, 223, 219]",4704,145824,150528,3.125,random
37,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k50176_eps_0.0001.vnnlib,1200,timeout False,-1.3935189247131348,3.0,2585.1371178627014,2598.559081554413,0.0,n01534433_junco,global,-1,50176,0.0001,vgg16-7,True,,,150528,0,150528,100.0,random
38,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0881207585334777,0.0,798.9998302459717,812.2808179855347,0.0,n01534433_junco,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
39,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1173095703125,0.0,726.5563633441925,739.9917702674866,0.0,n01534433_junco,global,-1,12544,0.0001,vgg16-7,True,,,37632,112896,150528,25.0,random
40,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1242512464523315,0.0,711.2220175266266,724.6382954120636,0.0,n01534433_junco,global,-1,6272,0.0001,vgg16-7,True,,,18816,131712,150528,12.5,random
41,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1269298195838928,0.0,697.9517533779144,703.0148959159851,0.0,n01534433_junco,global,-1,3136,0.0001,vgg16-7,True,,,9408,141120,150528,6.25,random
42,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_global_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1280320584774017,0.0,661.8387281894684,667.0541770458221,0.0,n01534433_junco,global,-1,1568,0.0001,vgg16-7,True,,,4704,145824,150528,3.125,random
43,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0899064242839813,0.0,800.8882291316986,814.2384314537048,0.0,n01534433_junco,fix_mask,0,50176,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",71646,78882,150528,47.596460459183675,random
44,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1178756058216095,0.0,730.1377081871033,744.0684158802032,0.0,n01534433_junco,fix_mask,0,25088,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",71646,78882,150528,47.596460459183675,random
45,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1245297491550445,0.0,713.3108811378479,726.4957501888275,0.0,n01534433_junco,fix_mask,0,12544,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
46,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1269766092300415,0.0,699.5406031608582,704.6307513713837,0.0,n01534433_junco,fix_mask,0,6272,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
47,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.1280972957611084,0.0,665.2288489341736,672.5798878669739,0.0,n01534433_junco,fix_mask,0,3136,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
48,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixmask_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1285677254199981,0.0,664.9665422439575,670.3154418468475,0.0,n01534433_junco,fix_mask,0,1568,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
49,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k50176_eps_0.0001.vnnlib,1200,unsat False,0.0837563574314117,0.0,817.3394320011139,830.4407713413239,0.0,n01534433_junco,fix_nonmask,0,50176,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",78882,71646,150528,52.403539540816325,random
50,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1165704727172851,0.0,731.0255615711212,744.1985149383545,0.0,n01534433_junco,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
51,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k12544_eps_0.0001.vnnlib,1200,unsat False,0.1240549087524414,0.0,724.3238637447357,737.5342123508453,0.0,n01534433_junco,fix_nonmask,0,12544,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",37632,112896,150528,25.0,random
52,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k6272_eps_0.0001.vnnlib,1200,unsat False,0.1268130838871002,0.0,703.9750623703003,709.2067985534668,0.0,n01534433_junco,fix_nonmask,0,6272,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",18816,131712,150528,12.5,random
53,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k3136_eps_0.0001.vnnlib,1200,unsat False,0.127992570400238,0.0,659.4010970592499,664.6681082248688,0.0,n01534433_junco,fix_nonmask,0,3136,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",9408,141120,150528,6.25,random
54,onnx/vgg16-7.onnx,vnnlib/n01534433_junco_seg0_fixnonmask_k1568_eps_0.0001.vnnlib,1200,unsat False,0.1285353302955627,0.0,663.0032176971436,668.0525012016296,0.0,n01534433_junco,fix_nonmask,0,1568,0.0001,vgg16-7,False,0.6341152787208557,"[0, 0, 223, 223]",4704,145824,150528,3.125,random
