instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
95.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.401111900806427,0.0,575.5972204208374,610.7864971160889,0.0,n02099712_Labrador_retriever,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
101.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4015312790870666,0.0,575.4094271659851,613.3949339389801,0.0,n02099712_Labrador_retriever,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",9408.0,141120.0,150528.0,6.25,random
107.0,onnx/vgg16-7.onnx,vnnlib/n02099712_Labrador_retriever_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.4011241495609283,0.0,577.0408012866974,612.4823672771454,0.0,n02099712_Labrador_retriever,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9335535764694214,"[1, 2, 223, 223]",9408.0,141120.0,150528.0,6.25,random
113.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8107736110687256,37.84079051017761,0.0,n02099849_Chesapeake_Bay_retriever,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
119.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.747173547744751,38.383312702178955,0.0,n02099849_Chesapeake_Bay_retriever,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
125.0,onnx/vgg16-7.onnx,vnnlib/n02099849_Chesapeake_Bay_retriever_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8061037063598633,39.53073740005493,0.0,n02099849_Chesapeake_Bay_retriever,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8854074478149414,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
131.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9664850234985352,38.838818073272705,0.0,n02100236_German_short-haired_pointer,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
137.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.14863920211792,39.69685411453247,0.0,n02100236_German_short-haired_pointer,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
143.0,onnx/vgg16-7.onnx,vnnlib/n02100236_German_short-haired_pointer_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7721600532531738,36.29389190673828,0.0,n02100236_German_short-haired_pointer,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.7979221343994141,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
149.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2368949353694915,0.0,599.0011115074158,634.3098604679108,0.0,n02100583_vizsla,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
155.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2368199229240417,0.0,594.1402924060822,629.0865831375122,0.0,n02100583_vizsla,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",9408.0,141120.0,150528.0,6.25,random
161.0,onnx/vgg16-7.onnx,vnnlib/n02100583_vizsla_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2369375824928283,0.0,620.1173021793365,654.5598452091217,0.0,n02100583_vizsla,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.6752489805221558,"[0, 1, 223, 218]",9408.0,141120.0,150528.0,6.25,random
167.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0862815380096436,0.0,593.2393908500671,629.0597429275513,0.0,n02100735_English_setter,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
173.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0859887599945068,0.0,570.303142786026,605.9452667236328,0.0,n02100735_English_setter,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",9408.0,141120.0,150528.0,6.25,random
179.0,onnx/vgg16-7.onnx,vnnlib/n02100735_English_setter_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.0863254070281982,0.0,595.9036786556244,630.9042332172394,0.0,n02100735_English_setter,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.946420669555664,"[0, 14, 223, 223]",9408.0,141120.0,150528.0,6.25,random
185.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7883315086364746,36.40307426452637,0.0,n02100877_Irish_setter,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
191.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7161273956298828,37.40808820724487,0.0,n02100877_Irish_setter,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
197.0,onnx/vgg16-7.onnx,vnnlib/n02100877_Irish_setter_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.5168123245239258,36.84033226966858,0.0,n02100877_Irish_setter,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8721165060997009,"[0, 0, 223, 222]",9408.0,141120.0,150528.0,6.25,random
203.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2690744996070862,0.0,600.6781041622162,635.4481828212738,0.0,n02101006_Gordon_setter,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
209.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2686001658439636,0.0,602.173864364624,637.1328866481781,0.0,n02101006_Gordon_setter,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
215.0,onnx/vgg16-7.onnx,vnnlib/n02101006_Gordon_setter_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2690783739089966,0.0,573.8374402523041,608.0755243301392,0.0,n02101006_Gordon_setter,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.7762725949287415,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
221.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.850283145904541,34.466614723205566,0.0,n02101556_clumber,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
227.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8745903968811035,35.361122846603394,0.0,n02101556_clumber,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",9408.0,141120.0,150528.0,6.25,random
233.0,onnx/vgg16-7.onnx,vnnlib/n02101556_clumber_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.4099488258361816,34.62481331825256,0.0,n02101556_clumber,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9387113451957704,"[0, 1, 223, 223]",9408.0,141120.0,150528.0,6.25,random
239.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8918375968933105,33.651620864868164,0.0,n02102040_English_springer,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
245.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9016647338867188,35.17406606674194,0.0,n02102040_English_springer,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
251.0,onnx/vgg16-7.onnx,vnnlib/n02102040_English_springer_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.198690414428711,35.60820555686951,0.0,n02102040_English_springer,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.6774798035621643,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
257.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.2650651931762695,35.20421528816223,0.0,n02102177_Welsh_springer_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
263.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8640031814575195,36.852214336395264,0.0,n02102177_Welsh_springer_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
269.0,onnx/vgg16-7.onnx,vnnlib/n02102177_Welsh_springer_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.6912367343902588,35.82894539833069,0.0,n02102177_Welsh_springer_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9101619720458984,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
275.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2361078262329101,0.0,619.199963092804,656.2426147460938,0.0,n02102318_cocker_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
281.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2362618148326873,0.0,613.9995903968811,652.6539311408997,0.0,n02102318_cocker_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
287.0,onnx/vgg16-7.onnx,vnnlib/n02102318_cocker_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.2359558939933776,0.0,614.9563310146332,651.8132798671722,0.0,n02102318_cocker_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8447151780128479,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
293.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7851459980010986,37.00884938240051,0.0,n02102480_Sussex_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
299.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.775808811187744,36.63299369812012,0.0,n02102480_Sussex_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",9408.0,141120.0,150528.0,6.25,random
305.0,onnx/vgg16-7.onnx,vnnlib/n02102480_Sussex_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.705413818359375,38.440162658691406,0.0,n02102480_Sussex_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8776153326034546,"[0, 0, 223, 219]",9408.0,141120.0,150528.0,6.25,random
311.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1675482541322708,0.0,539.8674328327179,576.2483143806458,0.0,n02102973_Irish_water_spaniel,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
317.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1674576252698898,0.0,557.1008293628693,593.1796021461487,0.0,n02102973_Irish_water_spaniel,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8743118047714233,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
323.0,onnx/vgg16-7.onnx,vnnlib/n02102973_Irish_water_spaniel_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.1675713062286377,0.0,532.2462406158447,568.8460228443146,0.0,n02102973_Irish_water_spaniel,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8743118047714233,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
329.0,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9070913791656494,35.44586491584778,0.0,n02104029_kuvasz,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
335.0,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.8902277946472168,36.68012595176697,0.0,n02104029_kuvasz,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9134284257888794,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
341.0,onnx/vgg16-7.onnx,vnnlib/n02104029_kuvasz_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.9542059898376464,35.88587832450867,0.0,n02104029_kuvasz,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9134284257888794,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
347.0,onnx/vgg16-7.onnx,vnnlib/n02104365_schipperke_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.546394944190979,0.0,588.028844833374,622.3933801651001,0.0,n02104365_schipperke,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
353.0,onnx/vgg16-7.onnx,vnnlib/n02104365_schipperke_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.546269178390503,0.0,587.8101696968079,624.4888951778412,0.0,n02104365_schipperke,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8919438719749451,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
359.0,onnx/vgg16-7.onnx,vnnlib/n02104365_schipperke_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,1.5463478565216064,0.0,575.1800463199615,610.8310477733612,0.0,n02104365_schipperke,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8919438719749451,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
365.0,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.6304904222488403,0.0,581.3483307361603,617.0050163269043,0.0,n02105056_groenendael,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
371.0,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.6307209730148315,0.0,584.7426702976227,624.9291524887085,0.0,n02105056_groenendael,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.8946999907493591,"[0, 0, 221, 223]",9408.0,141120.0,150528.0,6.25,random
377.0,onnx/vgg16-7.onnx,vnnlib/n02105056_groenendael_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.6302679181098938,0.0,599.3956570625305,638.4179606437683,0.0,n02105056_groenendael,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.8946999907493591,"[0, 0, 221, 223]",9408.0,141120.0,150528.0,6.25,random
383.0,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.907745599746704,39.092217445373535,0.0,n02105162_malinois,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
389.0,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.764181137084961,38.064921379089355,0.0,n02105162_malinois,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.9064364433288574,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
395.0,onnx/vgg16-7.onnx,vnnlib/n02105162_malinois_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8309979438781736,39.610785484313965,0.0,n02105162_malinois,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.9064364433288574,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
401.0,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.6284584999084473,38.976242780685425,0.0,n02105251_briard,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
407.0,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.8075664043426514,41.419389724731445,0.0,n02105251_briard,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.7830966711044312,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
413.0,onnx/vgg16-7.onnx,vnnlib/n02105251_briard_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,0.87284255027771,35.13983869552612,0.0,n02105251_briard,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.7830966711044312,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
419.0,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.869324207305908,43.08631706237793,0.0,n02105412_kelpie,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
425.0,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.7860238552093506,37.71228289604187,0.0,n02105412_kelpie,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.902455985546112,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
431.0,onnx/vgg16-7.onnx,vnnlib/n02105412_kelpie_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.6260251998901367,37.00118851661682,0.0,n02105412_kelpie,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.902455985546112,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
437.0,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_global_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,3.426231622695923,43.06012988090515,0.0,n02105505_komondor,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
443.0,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_mask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,2.000162363052368,39.42594528198242,0.0,n02105505_komondor,fix_mask,0.0,3136.0,0.0001,vgg16-7,False,0.958928108215332,"[0, 0, 223, 223]",8181.0,142347.0,150528.0,5.434869260204081,random
449.0,onnx/vgg16-7.onnx,vnnlib/n02105505_komondor_fix_nonmask_seg0_k3136_eps_0.0001.vnnlib,1200.0,sat False,-inf,,1.8450469970703125,44.27495431900024,0.0,n02105505_komondor,fix_nonmask,0.0,3136.0,0.0001,vgg16-7,False,0.958928108215332,"[0, 0, 223, 223]",9408.0,141120.0,150528.0,6.25,random
455.0,onnx/vgg16-7.onnx,vnnlib/n02105641_Old_English_sheepdog_global_k3136_eps_0.0001.vnnlib,1200.0,unsat False,0.8624000549316406,0.0,568.4430358409882,604.7804749011993,0.0,n02105641_Old_English_sheepdog,global,-1.0,3136.0,0.0001,vgg16-7,True,,,9408.0,141120.0,150528.0,6.25,random
