instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,segment_index,pattern,k,eps_res,tag,is_global,eps,score,bbox,num_changed,num_fixed,total,percent_changed
738,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.0525295734405518,0.0,130.87679719924927,256.3667974472046,0.0,n01560419_bulbul,0.0,fix_mask,2.0,0.0004,n01560419_bulbul_seg0_fixmask,False,0.0004,0.7939819097518921,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
782,onnx/vgg16-7.onnx,vnnlib/n01560419_bulbul_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.0525455474853516,0.0,210.002019405365,321.7381236553192,0.0,n01560419_bulbul,0.0,fix_nonmask,2.0,0.0004,n01560419_bulbul_seg0_fixnonmask,False,0.0004,0.7939819097518921,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
826,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.5291914939880371,6.0,1503.5111174583435,1641.832896709442,0.0,n01580077_jay,-1.0,global,2.0,0.0004,n01580077_jay_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
870,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.5291880965232849,42345.0,1081.2290358543396,1202.43781042099,0.0,n01580077_jay,0.0,fix_mask,2.0,0.0004,n01580077_jay_seg0_fixmask,False,0.0004,0.8828012347221375,"[0, 0, 223, 222]",0.0,150528.0,150528.0,0.0
914,onnx/vgg16-7.onnx,vnnlib/n01580077_jay_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.5291913747787476,6.0,1489.580152511597,1607.6100645065308,0.0,n01580077_jay,0.0,fix_nonmask,2.0,0.0004,n01580077_jay_seg0_fixnonmask,False,0.0004,0.8828012347221375,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
958,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.1055774688720703,0.0,220.88960242271423,280.3817889690399,0.0,n01582220_magpie,-1.0,global,2.0,0.0004,n01582220_magpie_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
1002,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.105581521987915,0.0,3.358426570892334,13.479538202285768,0.0,n01582220_magpie,0.0,fix_mask,2.0,0.0004,n01582220_magpie_seg0_fixmask,False,0.0004,0.7158539295196533,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
1046,onnx/vgg16-7.onnx,vnnlib/n01582220_magpie_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.1055774688720703,0.0,220.8838257789612,318.9792799949646,0.0,n01582220_magpie,0.0,fix_nonmask,2.0,0.0004,n01582220_magpie_seg0_fixnonmask,False,0.0004,0.7158539295196533,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
1090,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.5548887848854065,0.0,285.1139576435089,372.1920828819275,0.0,n01592084_chickadee,-1.0,global,2.0,0.0004,n01592084_chickadee_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
1134,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.5548912882804871,0.0,114.33051085472108,161.52729845046997,0.0,n01592084_chickadee,0.0,fix_mask,2.0,0.0004,n01592084_chickadee_seg0_fixmask,False,0.0004,0.8566144704818726,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
1178,onnx/vgg16-7.onnx,vnnlib/n01592084_chickadee_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.5548904538154602,0.0,222.5598940849304,305.71619963645935,0.0,n01592084_chickadee,0.0,fix_nonmask,2.0,0.0004,n01592084_chickadee_seg0_fixnonmask,False,0.0004,0.8566144704818726,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
1750,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.278639316558838,6.0,1732.6358454227448,1745.1268739700315,0.0,n01631663_eft,-1.0,global,2.0,0.0004,n01631663_eft_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
1794,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.27863872051239,9.0,1366.43461728096,1378.2210476398468,0.0,n01631663_eft,0.0,fix_mask,2.0,0.0004,n01631663_eft_seg0_fixmask,False,0.0004,0.8432294130325317,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
1838,onnx/vgg16-7.onnx,vnnlib/n01631663_eft_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.278634548187256,9.0,1261.7271988391876,1269.8635590076449,0.0,n01631663_eft,0.0,fix_nonmask,2.0,0.0004,n01631663_eft_seg0_fixnonmask,False,0.0004,0.8432294130325317,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
2014,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0345618724822998,6.0,1475.6941273212433,1490.7516384124756,0.0,n01641577_bullfrog,-1.0,global,2.0,0.0004,n01641577_bullfrog_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
2058,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0345600843429563,46875.0,1192.8556315898895,1202.4306907653809,0.0,n01641577_bullfrog,0.0,fix_mask,2.0,0.0004,n01641577_bullfrog_seg0_fixmask,False,0.0004,0.7734994888305664,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
2102,onnx/vgg16-7.onnx,vnnlib/n01641577_bullfrog_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0345627069473269,6.0,1493.2842683792114,1501.780460357666,0.0,n01641577_bullfrog,0.0,fix_nonmask,2.0,0.0004,n01641577_bullfrog_seg0_fixnonmask,False,0.0004,0.7734994888305664,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
2674,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.192790150642395,0.0,237.25781297683716,290.280531167984,0.0,n01667778_terrapin,-1.0,global,2.0,0.0004,n01667778_terrapin_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
2718,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.1927915811538696,0.0,143.6871042251587,193.951477766037,0.0,n01667778_terrapin,0.0,fix_mask,2.0,0.0004,n01667778_terrapin_seg0_fixmask,False,0.0004,0.8797063827514648,"[0, 0, 218, 223]",3.0,150525.0,150528.0,0.0019929846938775
2762,onnx/vgg16-7.onnx,vnnlib/n01667778_terrapin_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,1.1927913427352903,0.0,182.19716906547544,231.9673366546631,0.0,n01667778_terrapin,0.0,fix_nonmask,2.0,0.0004,n01667778_terrapin_seg0_fixnonmask,False,0.0004,0.8797063827514648,"[0, 0, 218, 223]",3.0,150525.0,150528.0,0.0019929846938775
3334,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.6653465032577515,6.0,1366.084067821503,1411.694499015808,0.0,n01685808_whiptail,-1.0,global,2.0,0.0004,n01685808_whiptail_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
3378,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.665345311164856,15.0,1301.470368385315,1322.0612576007843,0.0,n01685808_whiptail,0.0,fix_mask,2.0,0.0004,n01685808_whiptail_seg0_fixmask,False,0.0004,0.5920053720474243,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
3422,onnx/vgg16-7.onnx,vnnlib/n01685808_whiptail_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.66533362865448,9.0,1544.7740654945374,1567.563683509827,0.0,n01685808_whiptail,0.0,fix_nonmask,2.0,0.0004,n01685808_whiptail_seg0_fixnonmask,False,0.0004,0.5920053720474243,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
3466,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.2923033535480499,6.0,1596.3592965602877,1642.574087381363,0.0,n01687978_agama,-1.0,global,2.0,0.0004,n01687978_agama_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
3510,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.2923034727573395,44415.0,1133.3578600883484,1203.1223051548004,0.0,n01687978_agama,0.0,fix_mask,2.0,0.0004,n01687978_agama_seg0_fixmask,False,0.0004,0.9029332399368286,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
3554,onnx/vgg16-7.onnx,vnnlib/n01687978_agama_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.2923029959201813,6.0,1609.21125125885,1646.6264691352844,0.0,n01687978_agama,0.0,fix_nonmask,2.0,0.0004,n01687978_agama_seg0_fixnonmask,False,0.0004,0.9029332399368286,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
4258,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-2.75370454788208,6.0,1213.8823099136353,1311.0664420127869,0.0,n01704323_triceratops,-1.0,global,2.0,0.0004,n01704323_triceratops_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
4302,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-2.7536959648132324,43290.0,1101.3284635543823,1202.4458606243134,0.0,n01704323_triceratops,0.0,fix_mask,2.0,0.0004,n01704323_triceratops_seg0_fixmask,False,0.0004,0.8741533160209656,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
4346,onnx/vgg16-7.onnx,vnnlib/n01704323_triceratops_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-2.75370454788208,6.0,1239.5614867210388,1360.5023775100708,0.0,n01704323_triceratops,0.0,fix_nonmask,2.0,0.0004,n01704323_triceratops_seg0_fixnonmask,False,0.0004,0.8741533160209656,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5314,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.963676691055298,0.0,256.03427958488464,329.82003951072693,0.0,n01755581_diamondback,-1.0,global,2.0,0.0004,n01755581_diamondback_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
5358,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9636807441711426,0.0,3.548539400100708,99.0414388179779,0.0,n01755581_diamondback,0.0,fix_mask,2.0,0.0004,n01755581_diamondback_seg0_fixmask,False,0.0004,0.8988601565361023,"[0, 1, 223, 219]",0.0,150528.0,150528.0,0.0
5402,onnx/vgg16-7.onnx,vnnlib/n01755581_diamondback_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.9636765718460084,0.0,255.46989941596985,360.4102530479431,0.0,n01755581_diamondback,0.0,fix_nonmask,2.0,0.0004,n01755581_diamondback_seg0_fixnonmask,False,0.0004,0.8988601565361023,"[0, 1, 223, 219]",6.0,150522.0,150528.0,0.0039859693877551
5446,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.6847889423370361,6.0,1805.636608839035,1896.267725467682,0.0,n01756291_sidewinder,-1.0,global,2.0,0.0004,n01756291_sidewinder_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
5490,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.6847875714302063,43806.0,1115.3485906124115,1202.4684348106384,0.0,n01756291_sidewinder,0.0,fix_mask,2.0,0.0004,n01756291_sidewinder_seg0_fixmask,False,0.0004,0.912908136844635,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5534,onnx/vgg16-7.onnx,vnnlib/n01756291_sidewinder_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.684788703918457,6.0,1765.328846693039,1873.6770498752592,0.0,n01756291_sidewinder,0.0,fix_nonmask,2.0,0.0004,n01756291_sidewinder_seg0_fixnonmask,False,0.0004,0.912908136844635,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5578,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.3089226484298706,6.0,1733.033126592636,1803.3309755325315,0.0,n01768244_trilobite,-1.0,global,2.0,0.0004,n01768244_trilobite_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
5622,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.3089186549186706,46125.0,1177.7258217334747,1202.4341614246368,0.0,n01768244_trilobite,0.0,fix_mask,2.0,0.0004,n01768244_trilobite_seg0_fixmask,False,0.0004,0.8933567404747009,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5666,onnx/vgg16-7.onnx,vnnlib/n01768244_trilobite_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-0.308923065662384,6.0,1726.141226053238,1734.374496459961,0.0,n01768244_trilobite,0.0,fix_nonmask,2.0,0.0004,n01768244_trilobite_seg0_fixnonmask,False,0.0004,0.8933567404747009,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
5710,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,2.2966747283935547,0.0,320.1496014595032,328.54130005836487,0.0,n01770081_harvestman,-1.0,global,2.0,0.0004,n01770081_harvestman_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
5754,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,2.2966878414154053,0.0,3.184688091278076,59.389071226119995,0.0,n01770081_harvestman,0.0,fix_mask,2.0,0.0004,n01770081_harvestman_seg0_fixmask,False,0.0004,0.8417974710464478,"[0, 0, 223, 222]",0.0,150528.0,150528.0,0.0
5798,onnx/vgg16-7.onnx,vnnlib/n01770081_harvestman_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,2.296675443649292,0.0,320.21166253089905,398.022403717041,0.0,n01770081_harvestman,0.0,fix_nonmask,2.0,0.0004,n01770081_harvestman_seg0_fixnonmask,False,0.0004,0.8417974710464478,"[0, 0, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
5842,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.8906574249267576,3.0,1689.9238657951355,1752.3739595413208,0.0,n01770393_scorpion,-1.0,global,2.0,0.0004,n01770393_scorpion_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
5886,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.890627145767212,44040.0,1125.852926015854,1203.4410996437073,0.0,n01770393_scorpion,0.0,fix_mask,2.0,0.0004,n01770393_scorpion_seg0_fixmask,False,0.0004,0.8547667860984802,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
5930,onnx/vgg16-7.onnx,vnnlib/n01770393_scorpion_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.8906569480895996,3.0,1695.8000082969666,1762.4703822135923,0.0,n01770393_scorpion,0.0,fix_nonmask,2.0,0.0004,n01770393_scorpion_seg0_fixnonmask,False,0.0004,0.8547667860984802,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
6634,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.8699095845222473,0.0,252.26069164276123,262.26009130477905,0.0,n01776313_tick,-1.0,global,2.0,0.0004,n01776313_tick_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
6678,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.8699116706848145,0.0,1.9570889472961424,9.118890047073364,0.0,n01776313_tick,0.0,fix_mask,2.0,0.0004,n01776313_tick_seg0_fixmask,False,0.0004,0.9280470609664916,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
6722,onnx/vgg16-7.onnx,vnnlib/n01776313_tick_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.8699097633361816,0.0,252.34419775009155,262.5444931983948,0.0,n01776313_tick,0.0,fix_nonmask,2.0,0.0004,n01776313_tick_seg0_fixnonmask,False,0.0004,0.9280470609664916,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
6766,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.2016329765319824,0.0,285.7146532535553,298.003954410553,0.0,n01784675_centipede,-1.0,global,2.0,0.0004,n01784675_centipede_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
6810,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.201633408665657,0.0,153.64778757095337,164.0180070400238,0.0,n01784675_centipede,0.0,fix_mask,2.0,0.0004,n01784675_centipede_seg0_fixmask,False,0.0004,0.8132961988449097,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
6854,onnx/vgg16-7.onnx,vnnlib/n01784675_centipede_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.2016357630491256,0.0,175.2434947490692,185.71399641036987,0.0,n01784675_centipede,0.0,fix_nonmask,2.0,0.0004,n01784675_centipede_seg0_fixnonmask,False,0.0004,0.8132961988449097,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
7030,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.9547739028930664,6.0,1436.3212158679962,1443.5775454044342,0.0,n01796340_ptarmigan,-1.0,global,2.0,0.0004,n01796340_ptarmigan_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
7074,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.95477294921875,47031.0,1194.1106951236725,1201.4956860542295,0.0,n01796340_ptarmigan,0.0,fix_mask,2.0,0.0004,n01796340_ptarmigan_seg0_fixmask,False,0.0004,0.8574256896972656,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
7118,onnx/vgg16-7.onnx,vnnlib/n01796340_ptarmigan_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.9547779560089111,6.0,1438.8677775859833,1449.4249515533447,0.0,n01796340_ptarmigan,0.0,fix_nonmask,2.0,0.0004,n01796340_ptarmigan_seg0_fixnonmask,False,0.0004,0.8574256896972656,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
7294,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.4319162964820862,0.0,263.98435163497925,274.3428885936737,0.0,n01806143_peacock,-1.0,global,2.0,0.0004,n01806143_peacock_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
7338,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.4319183230400085,0.0,189.4371566772461,201.18817162513733,0.0,n01806143_peacock,0.0,fix_mask,2.0,0.0004,n01806143_peacock_seg0_fixmask,False,0.0004,0.6508272290229797,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
7382,onnx/vgg16-7.onnx,vnnlib/n01806143_peacock_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.4319169521331787,0.0,117.09522318840028,127.51993823051453,0.0,n01806143_peacock,0.0,fix_nonmask,2.0,0.0004,n01806143_peacock_seg0_fixnonmask,False,0.0004,0.6508272290229797,"[0, 0, 223, 223]",3.0,150525.0,150528.0,0.0019929846938775
7426,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_global_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.3719149231910705,0.0,227.249538898468,270.28476786613464,0.0,n01806567_quail,-1.0,global,2.0,0.0004,n01806567_quail_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
7470,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.3719215393066406,0.0,3.4054958820343018,36.44235873222351,0.0,n01806567_quail,0.0,fix_mask,2.0,0.0004,n01806567_quail_seg0_fixmask,False,0.0004,0.8316038846969604,"[0, 1, 223, 222]",0.0,150528.0,150528.0,0.0
7514,onnx/vgg16-7.onnx,vnnlib/n01806567_quail_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,unsat False,0.3719156384468078,0.0,226.99716877937317,274.35817313194275,0.0,n01806567_quail,0.0,fix_nonmask,2.0,0.0004,n01806567_quail_seg0_fixnonmask,False,0.0004,0.8316038846969604,"[0, 1, 223, 222]",6.0,150522.0,150528.0,0.0039859693877551
7558,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_global_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.013893961906433,6.0,1622.759271860123,1666.5525069236755,0.0,n01807496_partridge,-1.0,global,2.0,0.0004,n01807496_partridge_global,True,0.0004,,,6.0,150522.0,150528.0,0.0039859693877551
7602,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.013888955116272,45747.0,1166.8679621219635,1202.8253509998322,0.0,n01807496_partridge,0.0,fix_mask,2.0,0.0004,n01807496_partridge_seg0_fixmask,False,0.0004,0.8426920175552368,"[0, 0, 223, 223]",0.0,150528.0,150528.0,0.0
7646,onnx/vgg16-7.onnx,vnnlib/n01807496_partridge_seg0_fixnonmask_k2_eps_0.0004.vnnlib,1200.0,timeout False,-1.0138943195343018,6.0,1615.764301776886,1663.9998743534088,0.0,n01807496_partridge,0.0,fix_nonmask,2.0,0.0004,n01807496_partridge_seg0_fixnonmask,False,0.0004,0.8426920175552368,"[0, 0, 223, 223]",6.0,150522.0,150528.0,0.0039859693877551
