instance_id,onnx,vnnlib,timeout,result,lb_minus_rhs,domains_visited,bab_time,all_time,init_unstable,image,tag,segment_index,k,eps,model,is_global,score,bbox,num_changed,num_fixed,total,percent_changed,pattern
62,onnx/vgg16-7.onnx,vnnlib/n02086079_Pekinese_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4167336225509643,0.0,608.3605310916901,651.8380501270294,0,n02086079_Pekinese,fix_mask,0,25088,0.0001,vgg16-7,False,0.9072927236557008,"[0, 0, 223, 223]",23631,126897,150528,15.69874043367347,random
68,onnx/vgg16-7.onnx,vnnlib/n02086079_Pekinese_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3734531104564667,0.0,687.0695707798004,730.9673855304718,0,n02086079_Pekinese,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9072927236557008,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
74,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.10042357444763,0,n02086240_Shih-Tzu,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
80,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.51188683509827,0,n02086240_Shih-Tzu,fix_mask,0,25088,0.0001,vgg16-7,False,0.888443112373352,"[0, 0, 223, 223]",13680,136848,150528,9.088010204081632,random
86,onnx/vgg16-7.onnx,vnnlib/n02086240_Shih-Tzu_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,36.76225900650024,0,n02086240_Shih-Tzu,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.888443112373352,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
92,onnx/vgg16-7.onnx,vnnlib/n02086646_Blenheim_spaniel_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3388138115406036,0.0,725.1339612007141,770.1767728328705,0,n02086646_Blenheim_spaniel,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
98,onnx/vgg16-7.onnx,vnnlib/n02086646_Blenheim_spaniel_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3378094136714935,0.0,722.781121969223,768.0669984817505,0,n02086646_Blenheim_spaniel,fix_mask,0,25088,0.0001,vgg16-7,False,0.8268041610717773,"[0, 0, 223, 223]",72087,78441,150528,47.889429209183675,random
104,onnx/vgg16-7.onnx,vnnlib/n02086646_Blenheim_spaniel_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.3391807079315185,0.0,709.6239335536957,753.8218302726746,0,n02086646_Blenheim_spaniel,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8268041610717773,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
110,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.11968827247619,0,n02086910_papillon,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
116,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,37.14893841743469,0,n02086910_papillon,fix_mask,0,25088,0.0001,vgg16-7,False,0.9371724128723145,"[0, 0, 223, 223]",36717,113811,150528,24.392139668367346,random
122,onnx/vgg16-7.onnx,vnnlib/n02086910_papillon_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.8643753528595,0,n02086910_papillon,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9371724128723145,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
128,onnx/vgg16-7.onnx,vnnlib/n02088094_Afghan_hound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6843453049659729,0.0,746.799158334732,790.4844310283661,0,n02088094_Afghan_hound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
134,onnx/vgg16-7.onnx,vnnlib/n02088094_Afghan_hound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7391800880432129,0.0,689.7560222148895,733.0350997447968,0,n02088094_Afghan_hound,fix_mask,0,25088,0.0001,vgg16-7,False,0.9158275723457336,"[0, 0, 222, 223]",51978,98550,150528,34.53045280612245,random
140,onnx/vgg16-7.onnx,vnnlib/n02088094_Afghan_hound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.6301243305206299,0.0,744.8119010925293,788.4472460746765,0,n02088094_Afghan_hound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9158275723457336,"[0, 0, 222, 223]",75264,75264,150528,50.0,random
146,onnx/vgg16-7.onnx,vnnlib/n02088238_basset_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4845100045204162,0.0,649.7179870605469,691.9475357532501,0,n02088238_basset,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
152,onnx/vgg16-7.onnx,vnnlib/n02088238_basset_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4883110523223877,0.0,642.7840678691864,685.7633786201477,0,n02088238_basset,fix_mask,0,25088,0.0001,vgg16-7,False,0.8691256046295166,"[0, 0, 218, 223]",65232,85296,150528,43.33545918367347,random
158,onnx/vgg16-7.onnx,vnnlib/n02088238_basset_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4842593669891357,0.0,651.6469883918762,695.9002227783203,0,n02088238_basset,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8691256046295166,"[0, 0, 218, 223]",75264,75264,150528,50.0,random
164,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.086632490158081,0.0,682.9301202297211,725.7595145702362,0,n02088364_beagle,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
170,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1055610179901123,0.0,626.3610985279083,673.5206384658813,0,n02088364_beagle,fix_mask,0,25088,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",28761,121767,150528,19.10674426020408,random
176,onnx/vgg16-7.onnx,vnnlib/n02088364_beagle_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.0855844020843506,0.0,676.6652979850769,718.8402900695801,0,n02088364_beagle,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9216216802597046,"[0, 1, 223, 223]",75264,75264,150528,50.0,random
182,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8100589513778687,0.0,801.3210251331329,845.1002521514893,0,n02088466_bloodhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
188,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.7942095994949341,0.0,765.1689717769623,808.1169233322144,0,n02088466_bloodhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
194,onnx/vgg16-7.onnx,vnnlib/n02088466_bloodhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8270419836044312,0.0,782.2222542762756,825.2130765914917,0,n02088466_bloodhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7352568507194519,"[0, 0, 223, 223]",71568,78960,150528,47.544642857142854,random
200,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1639328002929688,0.0,767.9818441867828,811.6460509300232,0,n02088632_bluetick,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
206,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.1470365524291992,0.0,757.8192923069,801.2117781639099,0,n02088632_bluetick,fix_mask,0,25088,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
212,onnx/vgg16-7.onnx,vnnlib/n02088632_bluetick_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.185725212097168,0.0,757.9826657772064,799.6748414039612,0,n02088632_bluetick,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7854456901550293,"[0, 0, 223, 223]",70569,79959,150528,46.880978954081634,random
218,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.6463041305542,0,n02089078_black-and-tan_coonhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
224,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.72419810295105,0,n02089078_black-and-tan_coonhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",30576,119952,150528,20.3125,random
230,onnx/vgg16-7.onnx,vnnlib/n02089078_black-and-tan_coonhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.1970112323761,0,n02089078_black-and-tan_coonhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9171472191810608,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
236,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.85259699821472,0,n02089867_Walker_hound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
242,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.53561520576477,0,n02089867_Walker_hound,fix_mask,0,25088,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",10524,140004,150528,6.991390306122449,random
248,onnx/vgg16-7.onnx,vnnlib/n02089867_Walker_hound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.91854786872864,0,n02089867_Walker_hound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.942648708820343,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
254,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_global_k25088_eps_0.0001.vnnlib,1200,sat True,,,,34.98598909378052,0,n02089973_English_foxhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
260,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.35819721221924,0,n02089973_English_foxhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",39636,110892,150528,26.331313775510203,random
266,onnx/vgg16-7.onnx,vnnlib/n02089973_English_foxhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,sat True,,,,35.36452341079712,0,n02089973_English_foxhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8721185922622681,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
272,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_global_k25088_eps_0.0001.vnnlib,1200,unsat False,1.0189841985702517,0.0,711.7544279098511,754.9761190414429,0,n02090379_redbone,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
278,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.0202744007110596,0.0,692.3438546657562,735.9171073436737,0,n02090379_redbone,fix_mask,0,25088,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",57237,93291,150528,38.0241549744898,random
284,onnx/vgg16-7.onnx,vnnlib/n02090379_redbone_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,1.023581624031067,0.0,726.9235649108887,771.3790097236633,0,n02090379_redbone,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8241221308708191,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
290,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2615890204906463,0.0,748.6570358276367,793.2289669513702,0,n02090622_borzoi,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
296,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.2886118590831756,0.0,675.3657488822937,717.8970329761505,0,n02090622_borzoi,fix_mask,0,25088,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",26634,123894,150528,17.6937181122449,random
302,onnx/vgg16-7.onnx,vnnlib/n02090622_borzoi_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.262249618768692,0.0,748.7600271701813,792.0285758972168,0,n02090622_borzoi,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8973921537399292,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
308,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.451267808675766,0.0,764.4753723144531,808.4038107395172,0,n02090721_Irish_wolfhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
314,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.5520120859146118,0.0,564.4709587097168,606.9298911094666,0,n02090721_Irish_wolfhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",12792,137736,150528,8.498086734693878,random
320,onnx/vgg16-7.onnx,vnnlib/n02090721_Irish_wolfhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4368471503257751,0.0,768.0043456554413,811.4822180271149,0,n02090721_Irish_wolfhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.9026129841804504,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
326,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8833406567573547,0.0,718.2500052452087,760.7095367908478,0,n02091032_Italian_greyhound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
332,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.905555248260498,0.0,727.455427646637,770.7436966896057,0,n02091032_Italian_greyhound,fix_mask,0,25088,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",67362,83166,150528,44.75047831632653,random
338,onnx/vgg16-7.onnx,vnnlib/n02091032_Italian_greyhound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.8656600713729858,0.0,654.0005223751068,700.2058959007263,0,n02091032_Italian_greyhound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.7769556045532227,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
344,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0858115553855896,0.0,697.5897395610809,743.8799011707306,0,n02091134_whippet,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
350,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.4096443057060241,0.0,517.3256621360779,552.891491651535,0,n02091134_whippet,fix_mask,0,25088,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",2478,148050,150528,1.6462053571428572,random
356,onnx/vgg16-7.onnx,vnnlib/n02091134_whippet_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.0323250889778137,0.0,701.8513593673706,748.1921076774597,0,n02091134_whippet,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.939449429512024,"[0, 0, 223, 222]",75264,75264,150528,50.0,random
362,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_global_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1346020698547363,0.0,625.8886592388153,672.6536898612976,0,n02091244_Ibizan_hound,global,-1,25088,0.0001,vgg16-7,True,,,75264,75264,150528,50.0,random
368,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_mask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.137218177318573,0.0,621.9506285190582,665.7871060371399,0,n02091244_Ibizan_hound,fix_mask,0,25088,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",75264,75264,150528,50.0,random
374,onnx/vgg16-7.onnx,vnnlib/n02091244_Ibizan_hound_fix_nonmask_seg0_k25088_eps_0.0001.vnnlib,1200,unsat False,0.1356455832719802,0.0,676.4640939235687,726.3948450088501,0,n02091244_Ibizan_hound,fix_nonmask,0,25088,0.0001,vgg16-7,False,0.8459183573722839,"[0, 0, 223, 223]",70824,79704,150528,47.05038265306123,random
